3038	3214	1
3039	510	1
3039	979	1
3039	2684	1
3039	2846	1
3039	2905	1
3039	3590	1
3040	203	1
3040	510	1
3040	1565	1
3040	1597	1
3040	1706	1
3040	2001	1
3040	2065	1
3040	2395	1
3040	2506	1
3040	2668	1
3040	2676	1
3040	2996	1
3040	3030	1
3040	3056	1
3040	3084	1
3040	3100	1
3040	3204	1
3040	3301	1
3040	3335	1
3040	3354	1
3040	3471	1
3040	3493	1
3040	3506	1
3040	3508	1
3041	74	1
3041	510	1
3041	979	1
3041	1565	1
3041	2064	1
3041	2276	1
3041	2395	1
3041	2615	1
3041	2653	1
3041	2665	1
3041	2952	1
3041	3021	1
3041	3084	1
3042	128	1
3042	464	1
3042	1135	1
3042	1816	1
3042	2109	1
3042	2677	1
3043	236	1
3043	289	1
3043	615	1
3043	1097	1
3043	1098	1
3043	1215	1
3043	1565	1
3043	1656	1
3043	1706	1
3043	1903	1
3043	2069	1
3043	2659	1
3043	2660	1
3043	2661	1
3043	2746	1
3043	2853	1
3043	2928	1
3043	3070	1
3043	3084	1
3043	3562	1
3043	3571	1
3043	3575	1
3043	3576	1
3043	3581	1
3044	843	1
3044	1039	1
3044	1254	1
3044	1416	1
3044	1448	1
3045	367	1
3045	370	1
3045	510	1
3045	602	1
3045	615	1
3045	672	1
3045	864	1
3045	887	1
3045	936	1
3045	972	1
3045	980	1
3045	1048	1
3045	1130	1
3045	1146	1
3045	1189	1
3045	1703	1
3045	1706	1
3045	1819	1
3045	1820	1
3045	1947	1
3045	2001	1
3045	2023	1
3045	2397	1
3045	2427	1
3045	2466	1
3045	2598	1
3045	2600	1
3045	2650	1
3045	2853	1
3045	2867	1
3045	2924	1
3045	2952	1
3045	3016	1
3045	3069	1
3045	3080	1
3045	3084	1
3045	3147	1
3045	3161	1
3045	3215	1
3045	3253	1
3045	3255	1
3045	3256	1
3045	3266	1
3045	3287	1
3045	3291	1
3045	3294	1
3045	3365	1
3045	3429	1
3045	3444	1
3045	3454	1
3045	3468	1
3045	3469	1
3045	3504	1
3045	3506	1
3045	3507	1
3045	3514	1
3045	3518	1
3045	3573	1
3045	3598	1
3046	1658	1
3046	1674	1
3046	2025	1
3046	2371	1
3046	2581	1
3046	2615	1
3046	2998	1
3046	3051	1
3046	3147	1
3046	3525	1
3046	3526	1
3046	3527	1
3046	3555	1
3047	63	1
3047	96	1
3047	1157	1
3047	1795	1
3047	2039	1
3047	2282	1
3047	2857	1
3047	3092	1
3048	744	1
3048	1254	1
3048	2249	1
3048	2253	1
3048	2796	1
3049	1774	1
3049	2049	1
3049	2392	1
3049	2965	1
3049	3333	1
3049	3396	1
3049	3402	1
3049	3499	1
3049	3528	1
3049	3570	1
3050	1293	1
3050	1597	1
3050	1936	1
3050	2069	1
3050	2267	1
3050	2614	1
3050	2870	1
3050	3191	1
3050	3301	1
3050	3414	1
3050	3415	1
3050	3419	1
3050	3425	1
3050	3585	1
3050	3598	1
3050	3608	1
3051	2026	1
3051	2043	1
3051	2167	1
3051	3180	1
3051	3354	1
3051	3454	1
3051	3464	1
3051	3535	1
3051	3548	1
3051	3555	1
3051	3562	1
3051	3574	1
3051	3582	1
3052	947	1
3052	1052	1
3052	1127	1
3052	1291	1
3052	1501	1
3052	1660	1
3052	2354	1
3052	2433	1
3052	2466	1
3052	2597	1
3052	2659	1
3052	2660	1
3052	2661	1
3052	2689	1
3052	2760	1
3052	2853	1
3052	2965	1
3052	2976	1
3052	3146	1
3052	3464	1
3052	3525	1
3052	3526	1
3053	457	1
3053	980	1
3053	1076	1
3053	1825	1
3053	2459	1
3053	2611	1
3053	2884	1
3053	2998	1
3053	3319	1
3053	3323	1
3053	3491	1
3053	3587	1
3054	510	1
3054	1565	1
3054	1568	1
3054	2459	1
3054	2597	1
3055	1840	1
3055	2630	1
3055	2870	1
3055	3304	1
3055	3436	1
3055	3514	1
3056	70	1
3056	79	1
3056	196	1
3056	464	1
3056	557	1
3056	1228	1
3056	1448	1
3056	1720	1
3056	1816	1
3056	2956	1
3057	874	1
3057	1068	1
3057	2313	1
3057	2756	1
3057	3035	1
3057	3292	1
3057	3514	1
3058	2001	1
3058	2612	1
3058	2668	1
3058	2689	1
3058	3084	1
3058	3147	1
3059	510	1
3059	1703	1
3059	2001	1
3059	2064	1
3059	2267	1
3059	2395	1
3059	2580	1
3059	3469	1
3060	169	1
3060	366	1
3060	395	1
3060	457	1
3060	458	1
3060	464	1
3060	468	1
3060	510	1
3060	600	1
3060	704	1
3060	783	1
3060	812	1
3060	851	1
3060	994	1
3060	1023	1
3060	1055	1
3060	1073	1
3060	1187	1
3060	1218	1
3060	1491	1
3060	1604	1
3060	1669	1
3060	1728	1
3060	1797	1
3060	1820	1
3060	1821	1
3060	1825	1
3060	1843	1
3060	2001	1
3060	2156	1
3060	2198	1
3060	2250	1
3060	2369	1
3060	2466	1
3060	2477	1
3060	2597	1
3060	2598	1
3060	2600	1
3060	2625	1
3060	2867	1
3060	2924	1
3060	2952	1
3060	3016	1
3060	3023	1
3060	3030	1
3060	3048	1
3060	3084	1
3060	3119	1
3060	3132	1
3060	3138	1
3060	3151	1
3060	3167	1
3060	3219	1
3060	3245	1
3060	3253	1
3060	3285	1
3060	3293	1
3060	3294	1
3060	3315	1
3060	3316	1
3060	3317	1
3060	3318	1
3060	3319	1
3060	3320	1
3060	3321	1
3060	3322	1
3060	3340	1
3060	3346	1
3060	3354	1
3060	3365	1
3060	3366	1
3060	3367	1
3060	3384	1
3060	3396	1
3060	3429	1
3060	3430	1
3060	3431	1
3060	3434	1
3060	3454	1
3060	3471	1
3060	3517	1
3060	3518	1
3060	3522	1
3060	3556	1
3060	3560	1
3060	3563	1
3060	3564	1
3060	3577	1
3060	3598	1
3061	24	1
3061	45	1
3061	240	1
3061	357	1
3061	358	1
3061	385	1
3061	390	1
3061	491	1
3061	538	1
3061	578	1
3061	632	1
3061	779	1
3061	968	1
3061	1041	1
3061	1431	1
3061	1463	1
3061	1805	1
3061	1947	1
3061	1951	1
3061	2001	1
3061	2050	1
3061	2052	1
3061	2163	1
3061	2397	1
3061	2467	1
3061	2665	1
3061	2676	1
3061	2707	1
3061	2710	1
3061	2717	1
3061	2730	1
3061	2746	1
3061	3021	1
3061	3022	1
3061	3054	1
3061	3111	1
3061	3136	1
3061	3298	1
3061	3421	1
3061	3454	1
3061	3461	1
3061	3588	1
3061	3598	1
3062	457	1
3062	458	1
3062	510	1
3062	979	1
3062	1565	1
3062	1658	1
3062	1659	1
3062	1660	1
3062	1704	1
3062	1705	1
3062	1938	1
3062	2001	1
3062	2132	1
3062	2162	1
3062	2276	1
3062	2395	1
3062	2396	1
3062	2433	1
3062	2459	1
3062	2466	1
3062	2598	1
3062	2612	1
3062	2665	1
3062	2668	1
3062	2676	1
3062	2689	1
3062	2842	1
3062	2853	1
3062	2867	1
3062	2923	1
3062	2952	1
3062	3011	1
3062	3014	1
3062	3030	1
3062	3053	1
3062	3055	1
3062	3080	1
3062	3138	1
3062	3147	1
3062	3165	1
3062	3290	1
3062	3291	1
3062	3294	1
3062	3301	1
3062	3335	1
3062	3350	1
3062	3396	1
3062	3402	1
3062	3454	1
3062	3513	1
3062	3546	1
3062	3608	1
3063	482	1
3063	2592	1
3063	2668	1
3063	2710	1
3063	2867	1
3063	3011	1
3063	3051	1
3063	3056	1
3063	3282	1
3063	3412	1
3063	3509	1
3064	2611	1
3064	2650	1
3064	2665	1
3064	2759	1
3064	2841	1
3064	2887	1
3064	2977	1
3064	3084	1
3064	3147	1
3064	3215	1
3064	3282	1
3064	3294	1
3064	3332	1
3065	42	1
3065	203	1
3065	979	1
3065	1146	1
3065	1297	1
3065	1681	1
3065	1774	1
3065	1818	1
3065	1821	1
3065	1843	1
3065	2001	1
3065	2250	1
3065	2251	1
3065	2255	1
3065	2466	1
3065	2592	1
3065	2611	1
3065	2613	1
3065	2625	1
3065	2659	1
3065	2762	1
3065	2853	1
3065	2923	1
3065	2924	1
3065	2952	1
3065	3016	1
3065	3021	1
3065	3023	1
3065	3024	1
3065	3030	1
3065	3069	1
3065	3080	1
3065	3084	1
3065	3132	1
3065	3136	1
3065	3138	1
3065	3147	1
3065	3151	1
3065	3161	1
3065	3215	1
3065	3219	1
3065	3246	1
3065	3253	1
3065	3294	1
3065	3301	1
3065	3316	1
3065	3318	1
3065	3319	1
3065	3321	1
3065	3335	1
3065	3340	1
3065	3345	1
3065	3346	1
3065	3347	1
3065	3348	1
3065	3354	1
3065	3382	1
3065	3396	1
3065	3402	1
3065	3445	1
3065	3446	1
3065	3470	1
3065	3482	1
3065	3490	1
3065	3495	1
3065	3496	1
3065	3497	1
3065	3499	1
3065	3500	1
3065	3504	1
3065	3506	1
3065	3507	1
3065	3508	1
3065	3521	1
3065	3522	1
3065	3562	1
3065	3563	1
3065	3564	1
3065	3574	1
3065	3576	1
3065	3577	1
3065	3579	1
3065	3581	1
3066	2613	1
3066	2709	1
3066	2884	1
3066	2923	1
3066	3285	1
3066	3572	1
3066	3573	1
3066	3575	1
3066	3576	1
3066	3581	1
3067	2001	1
3067	2592	1
3067	2613	1
3067	2660	1
3067	2733	1
3067	2746	1
3067	2747	1
3067	2760	1
3067	2841	1
3067	2867	1
3067	2952	1
3067	3030	1
3067	3064	1
3067	3067	1
3067	3071	1
3067	3146	1
3067	3525	1
3068	510	1
3068	1615	1
3068	2167	1
3068	2867	1
3068	3348	1
3068	3402	1
3068	3434	1
3068	3500	1
3068	3506	1
3069	2267	1
3069	2580	1
3069	2614	1
3069	2710	1
3069	3294	1
3069	3454	1
3070	646	1
3070	1233	1
3070	1965	1
3070	2161	1
3070	2262	1
3070	3104	1
3070	3214	1
3071	1237	1
3071	1393	1
3071	1892	1
3071	2381	1
3071	3079	1
3072	62	1
3072	212	1
3072	510	1
3072	676	1
3072	1565	1
3072	1604	1
3072	1649	1
3072	1915	1
3072	2460	1
3072	3164	1
3072	3290	1
3072	3291	1
3072	3344	1
3072	3588	1
3073	288	1
3073	299	1
3073	386	1
3073	613	1
3073	1039	1
3073	1966	1
3073	3127	1
3073	3190	1
3074	40	1
3074	145	1
3074	196	1
3074	615	1
3074	972	1
3074	1398	1
3074	1843	1
3074	2158	1
3074	2159	1
3074	2364	1
3074	2560	1
3074	3224	1
3074	3406	1
3075	1641	1
3075	1751	1
3075	2399	1
3075	2510	1
3075	3089	1
3076	18	1
3076	673	1
3076	1954	1
3076	2659	1
3076	2668	1
3076	2759	1
3076	2995	1
3076	3084	1
3077	1127	1
3077	1501	1
3077	1703	1
3077	2132	1
3077	2615	1
3077	3164	1
3077	3165	1
3078	457	1
3078	989	1
3078	1077	1
3078	1127	1
3078	1565	1
3078	1706	1
3078	2026	1
3078	2167	1
3078	2276	1
3078	2411	1
3078	2459	1
3078	2460	1
3078	2580	1
3078	2676	1
3078	3068	1
3078	3348	1
3078	3421	1
3078	3498	1
3078	3585	1
3079	625	1
3079	885	1
3079	954	1
3079	1209	1
3079	1255	1
3079	1911	1
3079	2396	1
3079	2576	1
3079	2973	1
3079	3226	1
3080	15	1
3080	74	1
3080	2267	1
3080	2276	1
3080	2483	1
3081	1052	1
3081	1127	1
3081	1597	1
3081	1656	1
3081	1829	1
3082	234	1
3082	1462	1
3082	2870	1
3082	2953	1
3082	3447	1
3083	1006	1
3083	1965	1
3083	2211	1
3083	2519	1
3083	3263	1
3084	17	1
3084	65	1
3084	263	1
3084	269	1
3084	272	1
3084	280	1
3084	283	1
3084	3350	1
3084	3489	1
3085	1076	1
3085	1705	1
3085	2001	1
3085	2660	1
3085	2661	1
3085	3335	1
3085	3472	1
3086	48	1
3086	1285	1
3086	1957	1
3086	2987	1
3086	3306	1
3087	1526	1
3087	2870	1
3087	2960	1
3087	3094	1
3087	3250	1
3088	1289	1
3088	1818	1
3088	1819	1
3088	1820	1
3088	1821	1
3088	2156	1
3088	2167	1
3088	2250	1
3088	2271	1
3088	2652	1
3088	2759	1
3088	3032	1
3088	3497	1
3088	3525	1
3088	3526	1
3089	388	1
3089	1052	1
3089	1076	1
3089	1127	1
3089	1450	1
3089	1505	1
3089	1506	1
3089	1597	1
3089	1947	1
3089	3359	1
3089	3380	1
3089	3493	1
3089	3496	1
3089	3561	1
3090	97	1
3090	172	1
3090	205	1
3090	222	1
3090	979	1
3090	1062	1
3090	1097	1
3090	1127	1
3090	1501	1
3090	1506	1
3090	1508	1
3090	1656	1
3090	1658	1
3090	1659	1
3090	1660	1
3090	1703	1
3090	1705	1
3090	2001	1
3090	2259	1
3090	2260	1
3090	2395	1
3090	2397	1
3090	2509	1
3090	2594	1
3090	2651	1
3090	2652	1
3090	2689	1
3090	3147	1
3090	3396	1
3090	3401	1
3090	3554	1
3090	3576	1
3091	2466	1
3091	2600	1
3091	2665	1
3091	2842	1
3091	3030	1
3091	3084	1
3092	457	1
3092	778	1
3092	980	1
3092	1062	1
3092	1127	1
3092	1360	1
3092	1565	1
3092	1656	1
3092	1820	1
3092	1843	1
3092	1919	1
3092	2466	1
3092	2581	1
3092	2594	1
3092	2867	1
3092	2952	1
3092	3011	1
3092	3016	1
3092	3138	1
3092	3147	1
3092	3148	1
3092	3294	1
3093	202	1
3093	1127	1
3093	2025	1
3093	2659	1
3093	2689	1
3093	2760	1
3093	3204	1
3093	3340	1
3093	3572	1
3093	3575	1
3094	919	1
3094	1580	1
3094	1980	1
3094	2471	1
3094	2620	1
3095	184	1
3095	407	1
3095	1846	1
3095	2458	1
3095	3119	1
3096	178	1
3096	1140	1
3096	1698	1
3096	1957	1
3096	2619	1
3097	1051	1
3097	1059	1
3097	1856	1
3097	1955	1
3097	1965	1
3097	2169	1
3098	82	1
3098	2114	1
3098	2752	1
3098	3017	1
3098	3125	1
3098	3270	1
3099	494	1
3099	500	1
3099	1048	1
3099	2645	1
3099	3238	1
3099	3241	1
3100	1393	1
3100	1753	1
3100	2003	1
3100	2050	1
3100	2090	1
3100	2348	1
3101	195	1
3101	381	1
3101	615	1
3101	2146	1
3101	2217	1
3102	240	1
3102	390	1
3102	980	1
3102	2057	1
3102	2179	1
3102	3150	1
3102	3157	1
3103	234	1
3103	1010	1
3103	2522	1
3103	3176	1
3103	3357	1
3104	415	1
3104	772	1
3104	773	1
3104	797	1
3104	814	1
3104	1250	1
3104	1509	1
3104	2232	1
3104	2352	1
3104	2780	1
3104	2792	1
3104	2809	1
3104	2833	1
3105	236	1
3105	2862	1
3105	3066	1
3105	3285	1
3105	3570	1
3105	3573	1
3105	3606	1
3106	415	1
3106	797	1
3106	1333	1
3106	1917	1
3106	2668	1
3106	2760	1
3107	457	1
3107	938	1
3107	1033	1
3107	1215	1
3107	1374	1
3107	1597	1
3107	1656	1
3107	1660	1
3107	2001	1
3107	2267	1
3107	2392	1
3107	2426	1
3107	2459	1
3107	2466	1
3107	2580	1
3107	2597	1
3107	2600	1
3107	2659	1
3107	2661	1
3107	2676	1
3107	2908	1
3107	3021	1
3107	3030	1
3107	3065	1
3107	3204	1
3107	3598	1
3108	510	1
3108	2065	1
3108	2392	1
3108	2676	1
3108	2733	1
3108	3480	1
3108	3486	1
3108	3528	1
3109	457	1
3109	946	1
3109	1597	1
3109	1703	1
3109	1706	1
3109	2025	1
3109	2055	1
3109	2759	1
3109	2965	1
3109	3494	1
3110	482	1
3110	979	1
3110	2025	1
3110	2433	1
3110	2488	1
3110	2613	1
3110	2659	1
3110	2746	1
3110	3136	1
3111	510	1
3111	2587	1
3111	2614	1
3111	2615	1
3111	2676	1
3111	2709	1
3111	2853	1
3111	3069	1
3111	3080	1
3111	3146	1
3111	3204	1
3111	3205	1
3111	3570	1
3112	999	1
3112	2025	1
3112	2052	1
3112	2660	1
3112	3494	1
3113	236	1
3113	1062	1
3113	1099	1
3113	1127	1
3113	1177	1
3113	1205	1
3113	1505	1
3113	1506	1
3113	1508	1
3113	1565	1
3113	1568	1
3113	1597	1
3113	1703	1
3113	1706	1
3113	2022	1
3113	2464	1
3113	2483	1
3113	2676	1
3114	195	1
3114	615	1
3114	642	1
3114	870	1
3114	886	1
3115	128	1
3115	235	1
3115	604	1
3115	841	1
3115	1285	1
3115	2078	1
3115	2722	1
3116	952	1
3116	1051	1
3116	1100	1
3116	1165	1
3116	3503	1
3117	727	1
3117	1339	1
3117	1492	1
3117	2384	1
3117	2909	1
3118	289	1
3118	1680	1
3118	2347	1
3118	2496	1
3118	2870	1
3119	41	1
3119	202	1
3119	394	1
3119	723	1
3119	989	1
3119	1052	1
3119	1127	1
3119	1326	1
3119	1679	1
3119	1681	1
3119	1774	1
3119	1818	1
3119	1820	1
3119	1844	1
3119	2001	1
3119	2157	1
3119	2255	1
3119	2466	1
3119	2477	1
3119	2625	1
3119	2653	1
3119	2762	1
3119	2787	1
3119	2812	1
3119	2952	1
3119	3016	1
3119	3030	1
3119	3033	1
3119	3054	1
3119	3084	1
3119	3103	1
3119	3132	1
3119	3147	1
3119	3151	1
3119	3161	1
3119	3293	1
3119	3335	1
3119	3340	1
3119	3345	1
3119	3346	1
3119	3347	1
3119	3348	1
3119	3401	1
3119	3402	1
3119	3481	1
3119	3490	1
3119	3491	1
3119	3497	1
3119	3498	1
3119	3499	1
3119	3505	1
3119	3521	1
3119	3522	1
3120	989	1
3120	1062	1
3120	1077	1
3120	1078	1
3120	1127	1
3120	1130	1
3120	1215	1
3120	1401	1
3120	1682	1
3120	1843	1
3120	2587	1
3120	2615	1
3120	2659	1
3120	2676	1
3120	3164	1
3120	3285	1
3120	3461	1
3120	3520	1
3120	3535	1
3120	3570	1
3120	3577	1
3120	3579	1
3120	3590	1
3120	3606	1
3121	946	1
3121	979	1
3121	1052	1
3121	1093	1
3121	1127	1
3121	1501	1
3121	1505	1
3121	1565	1
3121	1843	1
3121	1938	1
3121	2001	1
3121	2025	1
3121	2131	1
3121	2395	1
3121	2488	1
3121	2587	1
3121	2592	1
3121	2600	1
3121	2650	1
3121	2689	1
3121	2746	1
3121	3021	1
3121	3023	1
3121	3032	1
3121	3051	1
3121	3055	1
3121	3059	1
3121	3071	1
3121	3111	1
3121	3136	1
3121	3147	1
3121	3166	1
3121	3178	1
3121	3396	1
3121	3401	1
3121	3419	1
3121	3425	1
3121	3473	1
3121	3474	1
3121	3475	1
3121	3528	1
3121	3534	1
3121	3566	1
3121	3571	1
3121	3585	1
3121	3598	1
3121	3599	1
3122	906	1
3122	1174	1
3122	1280	1
3122	2001	1
3122	2267	1
3122	2464	1
3122	2581	1
3122	2650	1
3122	2661	1
3122	2668	1
3122	2842	1
3122	3084	1
3122	3132	1
3122	3338	1
3122	3513	1
3122	3546	1
3123	816	1
3123	1059	1
3123	1693	1
3123	2365	1
3123	2990	1
3124	2167	1
3124	2271	1
3124	2276	1
3124	2395	1
3124	2433	1
3124	2460	1
3124	2597	1
3124	2661	1
3124	2853	1
3124	2952	1
3124	3011	1
3124	3023	1
3124	3070	1
3124	3132	1
3124	3380	1
3124	3498	1
3124	3511	1
3125	482	1
3125	1076	1
3125	1077	1
3125	1078	1
3125	1097	1
3125	1215	1
3125	1505	1
3125	1508	1
3125	1568	1
3125	1597	1
3125	1656	1
3125	1659	1
3125	1843	1
3125	1938	1
3125	2001	1
3125	2023	1
3125	2067	1
3125	2459	1
3125	2466	1
3125	2597	1
3125	2598	1
3125	2611	1
3125	2659	1
3125	2665	1
3125	2676	1
3125	2710	1
3125	2759	1
3125	2760	1
3125	2867	1
3125	2952	1
3125	3011	1
3125	3065	1
3125	3067	1
3125	3132	1
3125	3138	1
3125	3147	1
3125	3282	1
3125	3294	1
3125	3525	1
3126	482	1
3126	979	1
3126	1075	1
3126	1568	1
3126	1656	1
3126	1658	1
3126	1703	1
3126	1704	1
3126	1706	1
3126	1938	1
3126	2025	1
3126	2067	1
3126	2995	1
3126	2996	1
3126	3055	1
3126	3111	1
3126	3122	1
3126	3166	1
3126	3205	1
3126	3294	1
3126	3401	1
3126	3454	1
3126	3475	1
3126	3528	1
3127	360	1
3127	1762	1
3127	2095	1
3127	2244	1
3127	3091	1
3128	375	1
3128	378	1
3128	1903	1
3128	1908	1
3128	2160	1
3128	2515	1
3129	385	1
3129	1076	1
3129	1568	1
3129	1656	1
3129	1659	1
3129	1660	1
3129	2597	1
3129	2867	1
3129	3065	1
3129	3161	1
3129	3164	1
3129	3244	1
3130	510	1
3130	2598	1
3130	2908	1
3130	3132	1
3130	3380	1
3131	1215	1
3131	1280	1
3131	1412	1
3131	1597	1
3131	1704	1
3131	1707	1
3131	2488	1
3131	3095	1
3131	3461	1
3132	1656	1
3132	2001	1
3132	2267	1
3132	2395	1
3132	2411	1
3132	2426	1
3132	2581	1
3132	2665	1
3132	2676	1
3132	2862	1
3132	3462	1
3132	3480	1
3133	1189	1
3133	1819	1
3133	2053	1
3133	2392	1
3133	2661	1
3133	2676	1
3133	2853	1
3133	2867	1
3134	1259	1
3134	2662	1
3134	2705	1
3134	3026	1
3134	3201	1
3135	510	1
3135	1215	1
3135	1505	1
3135	1508	1
3135	1999	1
3135	3447	1
3135	3587	1
3136	510	1
3136	1033	1
3136	2198	1
3136	2351	1
3136	2459	1
3136	2483	1
3136	2488	1
3136	2509	1
3136	2573	1
3136	2580	1
3136	2653	1
3136	2853	1
3136	2867	1
3136	2896	1
3136	2908	1
3136	3021	1
3136	3030	1
3136	3068	1
3136	3132	1
3137	278	1
3137	616	1
3137	845	1
3137	2051	1
3137	2633	1
3138	1098	1
3138	1418	1
3138	1565	1
3138	1597	1
3138	1656	1
3138	1659	1
3138	1660	1
3138	1706	1
3138	2267	1
3138	2604	1
3138	2613	1
3138	2659	1
3138	2908	1
3138	2911	1
3138	2912	1
3138	2982	1
3138	3032	1
3138	3064	1
3138	3084	1
3138	3294	1
3138	3333	1
3138	3373	1
3138	3454	1
3138	3461	1
3138	3528	1
3138	3571	1
3138	3574	1
3139	1135	1
3139	1903	1
3139	3188	1
3139	3201	1
3139	3273	1
3140	111	1
3140	744	1
3140	1604	1
3140	2644	1
3140	3139	1
3141	482	1
3141	1093	1
3141	1099	1
3141	1127	1
3141	2759	1
3141	3014	1
3141	3405	1
3141	3454	1
3141	3464	1
3141	3486	1
3141	3493	1
3141	3535	1
3142	482	1
3142	1052	1
3142	1127	1
3142	1505	1
3142	1508	1
3142	1565	1
3142	1999	1
3142	2592	1
3142	2746	1
3142	3369	1
3142	3537	1
3143	110	1
3143	172	1
3143	510	1
3143	1052	1
3143	1061	1
3143	1077	1
3143	1078	1
3143	1127	1
3143	1215	1
3143	1505	1
3143	1565	1
3143	1597	1
3143	1660	1
3143	1704	1
3143	1705	1
3143	1706	1
3143	1938	1
3143	2026	1
3143	2065	1
3143	2068	1
3143	2267	1
3143	2276	1
3143	2411	1
3143	2433	1
3143	2509	1
3143	2525	1
3143	2572	1
3143	2580	1
3143	2587	1
3143	2613	1
3143	2754	1
3143	2760	1
3143	2859	1
3143	2910	1
3143	2911	1
3143	2977	1
3143	3016	1
3143	3064	1
3143	3071	1
3143	3100	1
3143	3121	1
3143	3132	1
3143	3136	1
3143	3147	1
3143	3219	1
3143	3230	1
3143	3338	1
3143	3354	1
3143	3369	1
3143	3370	1
3143	3405	1
3143	3477	1
3143	3492	1
3143	3498	1
3143	3499	1
3143	3575	1
3143	3585	1
3143	3587	1
3143	3598	1
3144	1565	1
3144	2001	1
3144	2005	1
3144	2198	1
3144	2466	1
3144	2509	1
3144	2668	1
3144	2842	1
3144	2853	1
3144	2867	1
3144	2952	1
3144	3030	1
3144	3084	1
3144	3138	1
3144	3245	1
3144	3294	1
3144	3518	1
3144	3556	1
3144	3560	1
3145	201	1
3145	626	1
3145	858	1
3145	996	1
3145	1762	1
3145	3085	1
3146	401	1
3146	510	1
3146	954	1
3146	980	1
3146	1961	1
3146	1976	1
3146	2254	1
3146	3453	1
3147	457	1
3147	1565	1
3147	1656	1
3147	1659	1
3147	1706	1
3147	1843	1
3147	2069	1
3147	2459	1
3147	2612	1
3147	2614	1
3147	2665	1
3147	3178	1
3147	3380	1
3147	3454	1
3148	167	1
3148	168	1
3148	169	1
3148	2004	1
3148	2005	1
3148	2198	1
3148	2359	1
3148	2369	1
3148	2665	1
3148	2668	1
3148	2896	1
3148	3244	1
3148	3245	1
3148	3556	1
3148	3560	1
3149	193	1
3149	198	1
3149	274	1
3149	276	1
3149	458	1
3149	510	1
3149	600	1
3149	825	1
3149	1037	1
3149	1042	1
3149	1044	1
3149	1124	1
3149	1253	1
3149	1360	1
3149	1361	1
3149	1565	1
3149	1705	1
3149	1947	1
3149	1951	1
3149	2050	1
3149	2099	1
3149	2230	1
3149	2387	1
3149	2433	1
3149	2460	1
3149	2522	1
3149	2580	1
3149	2581	1
3149	2598	1
3149	2684	1
3149	2747	1
3149	2754	1
3149	2862	1
3149	2913	1
3149	3024	1
3149	3084	1
3149	3147	1
3149	3294	1
3149	3298	1
3149	3338	1
3149	3396	1
3149	3461	1
3149	3477	1
3149	3508	1
3149	3526	1
3149	3554	1
3150	2411	1
3150	2611	1
3150	2659	1
3150	2660	1
3150	2665	1
3150	3068	1
3150	3084	1
3150	3132	1
3150	3147	1
3151	1374	1
3151	2392	1
3151	2581	1
3151	2613	1
3151	2652	1
3151	2965	1
3151	3011	1
3151	3492	1
3151	3528	1
3152	392	1
3152	697	1
3152	1168	1
3152	2453	1
3152	2889	1
3152	2994	1
3152	3044	1
3153	552	1
3153	2592	1
3153	2710	1
3153	2857	1
3153	2954	1
3153	3340	1
3153	3360	1
3153	3370	1
3153	3461	1
3153	3543	1
3153	3563	1
3154	558	1
3154	2752	1
3154	2939	1
3154	2950	1
3154	3201	1
3154	3454	1
3155	457	1
3155	1062	1
3155	1127	1
3155	1505	1
3155	1938	1
3155	2025	1
3155	2132	1
3155	2395	1
3155	2760	1
3155	3340	1
3155	3348	1
3155	3382	1
3155	3402	1
3155	3487	1
3155	3496	1
3155	3497	1
3155	3601	1
3156	1508	1
3156	2660	1
3156	2853	1
3156	3119	1
3156	3121	1
3157	1127	1
3157	1130	1
3157	2587	1
3157	2594	1
3157	2689	1
3157	2709	1
3158	253	1
3158	1593	1
3158	1744	1
3158	1844	1
3158	1859	1
3159	2580	1
3159	2581	1
3159	2612	1
3159	2754	1
3159	2965	1
3159	2976	1
3159	3146	1
3160	482	1
3160	980	1
3160	2026	1
3160	2392	1
3160	2411	1
3160	2466	1
3160	2597	1
3160	2598	1
3160	2600	1
3160	3011	1
3160	3055	1
3160	3069	1
3160	3084	1
3160	3132	1
3160	3146	1
3160	3180	1
3160	3251	1
3160	3282	1
3160	3380	1
3160	3446	1
3161	6	1
3161	1067	1
3161	1199	1
3161	1580	1
3161	1696	1
3161	1873	1
3161	2247	1
3161	2330	1
3161	3217	1
3161	3457	1
3161	3542	1
3162	2001	1
3162	2614	1
3162	2665	1
3162	2905	1
3162	2952	1
3162	2965	1
3162	3514	1
3163	1052	1
3163	1061	1
3163	1127	1
3163	1501	1
3163	1565	1
3163	1843	1
3163	2001	1
3163	2022	1
3163	2025	1
3163	2066	1
3163	2392	1
3163	2397	1
3163	3111	1
3163	3380	1
3163	3514	1
3164	2392	1
3164	2466	1
3164	2581	1
3164	3030	1
3164	3084	1
3164	3225	1
3164	3605	1
3165	203	1
3165	1127	1
3165	1278	1
3165	1505	1
3165	1506	1
3165	1508	1
3165	1825	1
3165	2600	1
3165	3030	1
3165	3138	1
3165	3147	1
3165	3151	1
3165	3215	1
3165	3256	1
3165	3266	1
3165	3315	1
3165	3316	1
3165	3317	1
3165	3318	1
3165	3320	1
3165	3321	1
3165	3345	1
3165	3346	1
3165	3347	1
3165	3354	1
3165	3365	1
3165	3367	1
3165	3384	1
3165	3396	1
3165	3401	1
3165	3429	1
3165	3445	1
3165	3446	1
3165	3470	1
3165	3486	1
3165	3506	1
3165	3518	1
3165	3521	1
3165	3522	1
